Id;X;Y;Z;num_solution;ext_solution;error_inf
1149;7.4639429231249999e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.6434607048890899e+00;1.6443925308809135e+00;9.3182599182362047e-04
1150;1.2867877664062499e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.2839654393346971e+00;1.2843637943529447e+00;3.9835501824758701e-04
1151;2.4300971525000001e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.6286352712526313e+00;1.6290524952044740e+00;4.1722395184273786e-04
1152;7.2716753014062496e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7125789215228497e+00;1.7142887353339797e+00;1.7098138111300010e-03
1153;7.4639429231249999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6854677028627969e+00;1.6860968022398133e+00;6.2909937701638441e-04
1154;7.6716627356250000e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6522700770291305e+00;1.6530665713768586e+00;7.9649434772810501e-04
1155;5.2706219507812502e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.2064978568640778e+00;1.2057509383715956e+00;7.4691849248220699e-04
1156;7.9202096609374995e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6093225055381679e+00;1.6100329726356213e+00;7.1046709745337111e-04
1157;5.5478841532812495e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.2060029440345579e+00;1.2047881498069406e+00;1.2147942276172774e-03
1158;7.2716753014062496e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.6544350599190816e+00;1.6559053126544914e+00;1.4702527354097938e-03
1159;8.4689149328125002e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.5016104802955148e+00;1.5014848019803333e+00;1.2567831518150996e-04
1160;9.5832704056249995e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.2440350556623538e+00;1.2441563339935859e+00;1.2127833123209975e-04
1161;8.6833082553124996e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.4534701330266753e+00;1.4540065925767456e+00;5.3645955007031176e-04
1162;8.9130937385937503e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.3992093619532378e+00;1.3999594738771226e+00;7.5011192388485526e-04
1163;9.0566383731250000e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.3646440404678859e+00;1.3645375042713273e+00;1.0653619655864865e-04
1164;4.7248649703124999e-02;7.9668738842187503e-01;0.0000000000000000e+00;1.2164248105877338e+00;1.2166651700574094e+00;2.4035946967559951e-04
1165;9.4215319957812504e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.2676681626302975e+00;1.2687496530061690e+00;1.0814903758715744e-03
1166;1.5429957110937501e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.3163690443960019e+00;1.3145713291709824e+00;1.7977152250194806e-03
1167;7.6716627356250000e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.7091408982976128e+00;1.7085280025727410e+00;6.1289572487188693e-04
1168;9.8547626076562500e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.1437901711934544e+00;1.1443166198679868e+00;5.2644867453244260e-04
1169;1.0000000000000000e+00;2.6234120692187501e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1170;3.8468706156249999e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9522603745482285e+00;1.9544157991447957e+00;2.1554245965671459e-03
1171;9.6756740734374999e-02;5.7931030653125004e-01;0.0000000000000000e+00;1.4405188332972871e+00;1.4407839009212635e+00;2.6506762397637829e-04
1172;1.6538168321874999e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.3297864379374880e+00;1.3269685803017448e+00;2.8178576357431595e-03
1173;4.7248649703124999e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.2453269615025502e+00;1.2462976770378675e+00;9.7071553531735688e-04
1174;5.5637001890625003e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.2697420733113776e+00;1.2707540987674641e+00;1.0120254560865849e-03
1175;1.9253352787500000e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.3535759087356931e+00;1.3556355735080916e+00;2.0596647723984951e-03
1176;1.5429957110937501e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.6077224251839837e+00;1.6088319577340797e+00;1.1095325500960485e-03
1177;5.5478841532812495e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.9100118882284423e+00;1.9109190343108535e+00;9.0714608241126982e-04
1178;1.2867877664062499e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4656425134389699e+00;1.4643792786738408e+00;1.2632347651291287e-03
1179;1.3292010607812499e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4743278915202156e+00;1.4745572871399248e+00;2.2939561970924949e-04
1180;2.1914949124999999e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.3796108141896350e+00;1.3813836028749880e+00;1.7727886853529107e-03
1181;8.1891006218750007e-02;5.3660927012500004e-01;0.0000000000000000e+00;1.3988893687598385e+00;1.3991272265818844e+00;2.3785782204588379e-04
1182;1.9253352787500000e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6050112413179134e+00;1.6052418573026848e+00;2.3061598477136513e-04
1183;1.6538168321874999e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.6472784350666168e+00;1.6491624255422161e+00;1.8839904755993953e-03
1184;2.1914949124999999e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6548934890578502e+00;1.6561306362026331e+00;1.2371471447829574e-03
1185;6.4294045975000003e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9283212097466722e+00;1.9286612702038202e+00;3.4006045714796151e-04
1186;1.5429957110937501e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5714162936983129e+00;1.5710282048905087e+00;3.8808880780427657e-04
1187;2.6659062335937500e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7344332591296912e+00;1.7354183962452741e+00;9.8513711558290140e-04
1188;2.8730214940624998e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7653575075252597e+00;1.7654459404050533e+00;8.8432879793653996e-05
1189;5.5152508070312500e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0835126710464649e+00;2.0825074274475126e+00;1.0052435989522657e-03
1190;5.5478841532812495e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0815209838223936e+00;2.0811293220815745e+00;3.9166174081906036e-04
1191;3.3586415415624998e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8241277506996334e+00;1.8249182484666857e+00;7.9049776705231167e-04
1192;4.8042837312499997e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0891169983930400e+00;2.0915314404420351e+00;2.4144420489951024e-03
1193;2.4300971525000001e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4036455451611227e+00;1.4024853627739859e+00;1.1601823871367767e-03
1194;5.2706219507812502e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0879932255702220e+00;2.0901438918920761e+00;2.1506663218540112e-03
1195;2.4300971525000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1196;9.4215319957812504e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.2856971453905319e+00;1.2856718424023412e+00;2.5302988190700759e-05
1197;6.6393548040625006e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.9845829992919730e+00;1.9863004227576995e+00;1.7174234657264531e-03
1198;4.3983231173437498e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8991661559127966e+00;1.9007070291569432e+00;1.5408732441466455e-03
1199;4.5836081331250000e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.9051182611925443e+00;1.9068373874976849e+00;1.7191263051405947e-03
1200;4.6944306864062502e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.9082277063121043e+00;1.9094376096507308e+00;1.2099033386265834e-03
1201;1.3292010607812499e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5024436095940836e+00;1.5022165601840796e+00;2.2704941000406542e-04
1202;9.0566383731250000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1203;4.8042837312499997e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.3027822647380634e+00;1.3041252945996125e+00;1.3430298615491054e-03
1204;3.7914454767187500e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1205;5.5152508070312500e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.9020953172182518e+00;1.9038442009879428e+00;1.7488837696910675e-03
1206;5.5478841532812495e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.9010161770931993e+00;1.9027166960187056e+00;1.7005189255063780e-03
1207;5.7755616484375005e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8919299267079170e+00;1.8929241702914732e+00;9.9424358355615361e-04
1208;3.0535370264062500e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4483770277624244e+00;1.4487846291126096e+00;4.0760135018524934e-04
1209;2.1914949124999999e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.5786658829069546e+00;1.5794890083848188e+00;8.2312547786411727e-04
1210;3.3586415415624998e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4657222885811179e+00;1.4667845201555467e+00;1.0622315744288624e-03
1211;6.4294045975000003e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8442225340489478e+00;1.8460704752882484e+00;1.8479412393006545e-03
1212;7.0403817973437499e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.6977489745048779e+00;1.6992619813003964e+00;1.5130067955184678e-03
1213;6.6968672424999998e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8180095300408428e+00;1.8188961775384036e+00;8.8664749756084404e-04
1214;6.9031548404687504e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7935447627595840e+00;1.7947612088593994e+00;1.2164460998154158e-03
1215;7.0403817973437499e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7757855167975727e+00;1.7771741276705650e+00;1.3886108729923574e-03
1216;7.1566599981250001e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7599757650530101e+00;1.7613138767806782e+00;1.3381117276680676e-03
1217;7.2716753014062496e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7435946944063685e+00;1.7447613392356425e+00;1.1666448292739773e-03
1218;7.9202096609374995e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.5735127642281290e+00;1.5737410948920556e+00;2.2833066392657919e-04
1219;7.6716627356250000e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6801659598421304e+00;1.6805021689898521e+00;3.3620914772169996e-04
1220;7.8536483993749995e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6469201770736339e+00;1.6478236495822456e+00;9.0347250861166906e-04
1221;7.9202096609374995e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6337449861196958e+00;1.6353338317559876e+00;1.5888456362918024e-03
1222;3.7031297828125004e-02;6.5619407620312498e-01;0.0000000000000000e+00;1.2290091632263149e+00;1.2287202126567380e+00;2.8895056957689569e-04
1223;8.3463319514062495e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.5482334343080781e+00;1.5485516355860018e+00;3.1820127792370201e-04
1224;8.4689149328125002e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.5209541102578581e+00;1.5214009857544548e+00;4.4687549659672143e-04
1225;6.0346838860937502e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7689168450438673e+00;1.7705059436363393e+00;1.5890985924720269e-03
1226;8.6833082553124996e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4712644618144082e+00;1.4715675570771014e+00;3.0309526269323150e-04
1227;8.9130937385937503e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4146728305207330e+00;1.4148393596836548e+00;1.6652916292181352e-04
1228;9.0566383731250000e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.3768191058257657e+00;1.3776602364998642e+00;8.4113067409852249e-04
1229;3.4856958950000000e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4722440764284057e+00;1.4733773297003885e+00;1.1332532719827704e-03
1230;9.4215319957812504e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.2754715158495711e+00;1.2771207023821669e+00;1.6491865325958255e-03
1231;9.5832704056249995e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.2295520872553762e+00;1.2297885981710628e+00;2.3651091568654969e-04
1232;9.7100570435937494e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.1911020636527467e+00;1.1914961457627302e+00;3.9408210998348459e-04
1233;9.8547626076562500e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.1460512453458369e+00;1.1465150043178718e+00;4.6375897203487781e-04
1234;1.0000000000000000e+00;7.7363137378125002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1235;0.0000000000000000e+00;3.0066234870312503e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1236;1.3080778375000001e-02;3.0066234870312503e-01;0.0000000000000000e+00;1.1432502311793304e+00;1.1434311305071043e+00;1.8089932777387574e-04
1237;5.2706219507812502e-01;5.1122564509375001e-01;0.0000000000000000e+00;2.0943125703815291e+00;2.0965679665787640e+00;2.2553961972349157e-03
1238;3.4856958950000000e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1945655122023449e+00;1.1963331708877949e+00;1.7676586854500353e-03
1239;5.5637001890625003e-02;3.0066234870312503e-01;0.0000000000000000e+00;1.2767384984041963e+00;1.2767618834513379e+00;2.3385047141610826e-05
1240;6.4294045975000003e-01;5.1122564509375001e-01;0.0000000000000000e+00;2.0157195906515120e+00;2.0178092352353243e+00;2.0896445838123334e-03
1241;9.6756740734374999e-02;3.0066234870312503e-01;0.0000000000000000e+00;1.3933023749217779e+00;1.3940166323494503e+00;7.1425742767239342e-04
1242;2.0725080093750001e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1678100896522916e+00;1.1697028220223449e+00;1.8927323700532739e-03
1243;1.2867877664062499e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.4773066139423467e+00;1.4771995404733473e+00;1.0707346899940795e-04
1244;1.3292010607812499e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.4883307968304045e+00;1.4877356503485117e+00;5.9514648189273878e-04
1245;9.6756740734374999e-02;5.3660927012500004e-01;0.0000000000000000e+00;1.4468219313123925e+00;1.4477054156105629e+00;8.8348429817042273e-04
1246;1.6538168321874999e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.5616760902096425e+00;1.5643669029061653e+00;2.6908126965228263e-03
1247;1.9253352787500000e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.6212946774652433e+00;1.6230182053603008e+00;1.7235278950575861e-03
1248;2.0725080093750001e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.6511090525843564e+00;1.6527362764447238e+00;1.6272238603673994e-03
1249;2.1914949124999999e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.6745724065400871e+00;1.6756974468533170e+00;1.1250403132299081e-03
1250;7.2716753014062496e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8281162643604449e+00;1.8291241658551798e+00;1.0079014947348419e-03
1251;2.4300971525000001e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.7185296361528515e+00;1.7188706423552671e+00;3.4100620241561685e-04
1252;9.5832704056249995e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.2358648361797295e+00;1.2360546103370953e+00;1.8977415736576297e-04
1253;1.3292010607812499e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1493071807309172e+00;1.1488954139246970e+00;4.1176680622023731e-04
1254;4.8042837312499997e-01;6.0805570228125005e-01;0.0000000000000000e+00;2.0509590313077011e+00;2.0518352263203878e+00;8.7619501268676458e-04
1255;3.8468706156249999e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4871512974663661e+00;1.4892190144532895e+00;2.0677169869234291e-03
1256;5.0655327571874997e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0906933282708851e+00;2.0928824022662877e+00;2.1890739954026905e-03
1257;3.4856958950000000e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.8625646935115219e+00;1.8639122295158081e+00;1.3475360042862761e-03
1258;1.3292010607812499e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2177373823873077e+00;1.2189198292249930e+00;1.1824468376853137e-03
1259;3.7914454767187500e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.8893606567370047e+00;1.8919198945567863e+00;2.5592378197816235e-03
1260;3.8468706156249999e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.8935919132253487e+00;1.8963235618497396e+00;2.7316486243909033e-03
1261;2.3482177214062500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.7263133036399063e+00;1.7270629164565070e+00;7.4961281660068657e-04
1262;4.1667945831249997e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9157311920491411e+00;1.9177024525869899e+00;1.9712605378487957e-03
1263;9.2677956443749998e-01;6.0805570228125005e-01;0.0000000000000000e+00;1.3576087168368467e+00;1.3587595907966741e+00;1.1508739598273809e-03
1264;1.5429957110937501e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2353607328181566e+00;1.2346436113585215e+00;7.1712145963509499e-04
1265;4.1667945831249997e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4971922271147153e+00;1.4996683734594811e+00;2.4761463447657839e-03
1266;4.8042837312499997e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9394126911766980e+00;1.9397693388115700e+00;3.5664763487197604e-04
1267;7.4639429231249999e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.6937927013482819e+00;1.6952741356560947e+00;1.4814343078128900e-03
1268;5.1869227389062500e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9377405695415615e+00;1.9398825367252190e+00;2.1419671836575560e-03
1269;9.5832704056249995e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.2140820437342326e+00;1.2148557945616456e+00;7.7375082741304446e-04
1270;5.5152508070312500e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9315089757003137e+00;1.9321265257682854e+00;6.1755006797170608e-04
1271;5.5478841532812495e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9298224251215137e+00;1.9309593508459750e+00;1.1369257244613351e-03
1272;5.7755616484375005e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9203798933450100e+00;1.9208222864722027e+00;4.4239312719263069e-04
1273;1.1450329281250000e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.3837323853684800e+00;1.3841026065321294e+00;3.7022116364937574e-04
1274;6.0346838860937502e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.9027548283800577e+00;1.9050415194118897e+00;2.2866910318319889e-03
1275;1.2867877664062499e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.4137070215462499e+00;1.4141633415491888e+00;4.5632000293882591e-04
1276;6.4294045975000003e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.8706575500005305e+00;1.8723200986172388e+00;1.6625486167083370e-03
1277;6.6393548040625006e-01;3.0066234870312503e-01;0.0000000000000000e+00;1.8505215643940667e+00;1.8506448002050613e+00;1.2323581099460412e-04
