Id;X;Y;Z;num_solution;ext_solution;error_inf
601;5.3435436000000003e-01;6.5496613000000004e-01;0.0000000000000000e+00;1.9975749017440010e+00;1.9996745851136855e+00;2.0996833696844686e-03
602;5.3513955999999996e-01;8.1566070999999996e-01;0.0000000000000000e+00;1.6967533424339480e+00;1.6984626927085595e+00;1.7093502746114986e-03
603;5.3601929000000004e-01;7.7947569000000005e-01;0.0000000000000000e+00;1.7819407759532055e+00;1.7840051536739132e+00;2.0643777207076663e-03
604;5.3685523999999996e-01;6.3555934999999997e-01;0.0000000000000000e+00;2.0192955927320577e+00;2.0214607874758581e+00;2.1651947438003916e-03
605;5.3896071000000001e-01;1.9174374000000000e-01;0.0000000000000000e+00;1.7134048220836164e+00;1.7161483615277269e+00;2.7435394441104322e-03
606;5.3963121000000003e-01;2.6971261000000002e-01;0.0000000000000000e+00;1.8817814362687559e+00;1.8829210486737540e+00;1.1396124049980472e-03
607;5.3967259000000001e-01;5.6237006000000000e-01;0.0000000000000000e+00;2.0772716481997975e+00;2.0782422059193051e+00;9.7055771950760317e-04
608;5.4141243999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
609;5.4200501000000001e-01;5.6088141999999996e-01;0.0000000000000000e+00;2.0775987761532235e+00;2.0782207658850660e+00;6.2198973184246498e-04
610;5.4321092999999998e-01;2.7524286999999997e-01;0.0000000000000000e+00;1.8907509313836588e+00;1.8919773482766118e+00;1.2264168929529973e-03
611;5.4359626000000005e-01;7.0039788999999997e-01;0.0000000000000000e+00;1.9339083628992548e+00;1.9329814576482873e+00;9.2690525096750243e-04
612;5.4411915000000000e-01;1.2207185000000000e-01;0.0000000000000000e+00;1.5243823691188496e+00;1.5253435425430653e+00;9.6117342421564445e-04
613;5.4677450000000005e-01;9.1095791999999998e-01;0.0000000000000000e+00;1.4204579730584399e+00;1.4216149171444559e+00;1.1569440860159652e-03
614;5.4897781000000001e-01;1.6842684999999999e-01;0.0000000000000000e+00;1.6526231825997315e+00;1.6548613409010997e+00;2.2381583013681983e-03
615;5.4935445999999999e-01;6.8181541999999995e-01;0.0000000000000000e+00;1.9587634921573034e+00;1.9593175123723401e+00;5.5402021503669907e-04
616;5.4979414000000004e-01;1.3302732000000000e-01;0.0000000000000000e+00;1.5553964163201455e+00;1.5567488755291374e+00;1.3524592089919629e-03
617;5.5078249000000001e-01;7.8049855999999995e-01;0.0000000000000000e+00;1.7763154583709595e+00;1.7782132400734301e+00;1.8977817024705690e-03
618;5.5120966999999998e-01;2.1247990000000000e-01;0.0000000000000000e+00;1.7610697316942223e+00;1.7623076962084332e+00;1.2379645142108764e-03
619;5.5213604999999999e-01;7.8524132999999996e-01;0.0000000000000000e+00;1.7654353894207848e+00;1.7672153795849885e+00;1.7799901642037153e-03
620;5.5214487000000001e-01;3.0232687000000003e-01;0.0000000000000000e+00;1.9333206146386925e+00;1.9345249438026038e+00;1.2043291639112219e-03
621;5.5358518999999995e-01;1.2535394999999999e-01;0.0000000000000000e+00;1.5326845626082695e+00;1.5335242567374610e+00;8.3969412919149278e-04
622;5.5437579000000003e-01;1.8257225999999999e-01;0.0000000000000000e+00;1.6875658139445728e+00;1.6898983471267448e+00;2.3325331821719697e-03
623;5.5446890999999998e-01;6.2719570000000002e-02;0.0000000000000000e+00;1.3318309304185367e+00;1.3323527510978925e+00;5.2182067935580001e-04
624;5.5463781000000001e-01;3.0020700000000001e-02;0.0000000000000000e+00;1.2146615446689220e+00;1.2150869497469428e+00;4.2540507802080185e-04
625;5.5557634000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
626;5.5702814000000000e-01;9.5023981999999996e-01;0.0000000000000000e+00;1.2857610633369874e+00;1.2866759734905200e+00;9.1491015353262206e-04
627;5.5741616000000005e-01;7.6751981000000002e-01;0.0000000000000000e+00;1.8028384507947484e+00;1.8043209973581475e+00;1.4825465633991897e-03
628;5.5776924999999999e-01;3.9782636999999998e-01;0.0000000000000000e+00;2.0432816008714765e+00;2.0454504833102178e+00;2.1688824387413597e-03
629;5.5805086999999998e-01;8.9722687999999995e-01;0.0000000000000000e+00;1.4627719079528079e+00;1.4638713589348717e+00;1.0994509820638765e-03
630;5.5935380999999995e-01;6.8706699999999996e-02;0.0000000000000000e+00;1.3518747518882268e+00;1.3523377178308771e+00;4.6296594265027302e-04
631;5.5965686000000003e-01;9.2441770000000001e-01;0.0000000000000000e+00;1.3741444239267129e+00;1.3754998743158455e+00;1.3554503891326508e-03
632;5.6002185000000004e-01;5.6776747000000005e-01;0.0000000000000000e+00;2.0683464616020166e+00;2.0674845067936456e+00;8.6195480837103489e-04
633;5.6250926999999995e-01;6.4924830000000000e-01;0.0000000000000000e+00;1.9958628354817265e+00;1.9966627483956614e+00;7.9991291393488595e-04
634;5.6335517000000002e-01;9.3762248999999998e-01;0.0000000000000000e+00;1.3285982172343185e+00;1.3301900989685860e+00;1.5918817342674974e-03
635;5.6352954000000000e-01;6.9769592000000002e-01;0.0000000000000000e+00;1.9291971855981753e+00;1.9300451520967266e+00;8.4796649855123363e-04
636;5.6501418000000003e-01;3.2356675000000001e-01;0.0000000000000000e+00;1.9598835191433561e+00;1.9606830765549872e+00;7.9955741163106886e-04
637;5.6675127000000003e-01;9.1816354000000000e-01;0.0000000000000000e+00;1.3938887489358511e+00;1.3952002091597842e+00;1.3114602239330253e-03
638;5.6734527000000001e-01;6.8620428000000000e-01;0.0000000000000000e+00;1.9452138973427766e+00;1.9456863394491604e+00;4.7244210638375250e-04
639;5.6790315999999996e-01;4.6686325000000001e-01;0.0000000000000000e+00;2.0757763911239451e+00;2.0772454731286105e+00;1.4690820046654451e-03
640;5.6800220999999995e-01;4.9860360999999997e-01;0.0000000000000000e+00;2.0802035007057404e+00;2.0814951423914865e+00;1.2916416857460256e-03
641;5.6842102000000005e-01;7.8399244000000001e-01;0.0000000000000000e+00;1.7634565051634781e+00;1.7647084849485943e+00;1.2519797851162640e-03
642;5.6845148000000001e-01;2.6274785000000001e-01;0.0000000000000000e+00;1.8588893704458740e+00;1.8603231859587352e+00;1.4338155128612584e-03
643;5.6975754999999995e-01;4.2631954999999999e-01;0.0000000000000000e+00;2.0558058105017856e+00;2.0592429774112109e+00;3.4371669094253043e-03
644;5.7046976999999999e-01;4.8170358000000002e-01;0.0000000000000000e+00;2.0773490919613078e+00;2.0788236086735381e+00;1.4745167122303116e-03
645;5.7051222000000001e-01;1.8757386000000001e-01;0.0000000000000000e+00;1.6953644906997611e+00;1.6974367717131584e+00;2.0722810133972924e-03
646;5.7080982000000002e-01;5.2745580000000003e-01;0.0000000000000000e+00;2.0758960642627335e+00;2.0769890686530679e+00;1.0930043903343289e-03
647;5.7181660999999995e-01;7.0463328000000003e-01;0.0000000000000000e+00;1.9141075351025290e+00;1.9153259718304021e+00;1.2184367278731401e-03
648;5.7220943000000002e-01;2.6494677000000000e-01;0.0000000000000000e+00;1.8611751575275610e+00;1.8627524652633247e+00;1.5773077357637000e-03
649;5.7384137999999996e-01;7.5530100000000000e-01;0.0000000000000000e+00;1.8214162363040500e+00;1.8231616326286972e+00;1.7453963246472082e-03
650;5.7464800999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
651;5.7490521000000006e-01;3.1096990000000001e-02;0.0000000000000000e+00;1.2173625822181260e+00;1.2178150219180626e+00;4.5243969993657984e-04
652;5.7500160000000000e-01;2.7370042999999999e-01;0.0000000000000000e+00;1.8758006746828071e+00;1.8772622896996571e+00;1.4616150168500486e-03
653;5.7548368999999999e-01;5.3665669000000005e-01;0.0000000000000000e+00;2.0704159647195337e+00;2.0719564975389924e+00;1.5405328194586509e-03
654;5.7563240000000004e-01;1.9213843000000000e-01;0.0000000000000000e+00;1.7046853384763687e+00;1.7066785201823769e+00;1.9931817060081514e-03
655;5.7698766000000001e-01;6.5188552000000000e-01;0.0000000000000000e+00;1.9860751826784699e+00;1.9862024923574406e+00;1.2730967897067735e-04
656;5.7723964000000005e-01;3.8120607000000001e-01;0.0000000000000000e+00;2.0202020199349033e+00;2.0210352271108061e+00;8.3320717590273929e-04
657;5.7888503999999996e-01;8.0724578000000002e-01;0.0000000000000000e+00;1.7063665277395907e+00;1.7069077134305397e+00;5.4118569094896429e-04
658;5.7988868999999998e-01;1.7143467000000001e-01;0.0000000000000000e+00;1.6524912324322236e+00;1.6536743537435155e+00;1.1831213112918348e-03
659;5.8011137000000002e-01;9.5755179999999995e-02;0.0000000000000000e+00;1.4355443122346117e+00;1.4374533792501181e+00;1.9090670155064160e-03
660;5.8060917999999995e-01;9.7622741000000002e-01;0.0000000000000000e+00;1.1894997249536514e+00;1.1904170427330794e+00;9.1731777942793968e-04
661;5.8088245999999999e-01;8.9600005000000005e-01;0.0000000000000000e+00;1.4611449115067385e+00;1.4629821313429781e+00;1.8372198362395231e-03
662;5.8166028999999997e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
663;5.8288898000000000e-01;3.0760190000000000e-02;0.0000000000000000e+00;1.2155173111055393e+00;1.2159785697788907e+00;4.6125867335145010e-04
664;5.8357429000000005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
665;5.8366180000000001e-01;5.9529060000000002e-02;0.0000000000000000e+00;1.3162646897218206e+00;1.3176716746693053e+00;1.4069849474847018e-03
666;5.8430214000000003e-01;8.8359549999999998e-01;0.0000000000000000e+00;1.4980844925666787e+00;1.4997224250016390e+00;1.6379324349602431e-03
667;5.8442607000000002e-01;4.1774180999999999e-01;0.0000000000000000e+00;2.0427623113061890e+00;2.0451949851937603e+00;2.4326738875712905e-03
668;5.8587739000000005e-01;8.7861570000000000e-02;0.0000000000000000e+00;1.4090403111213421e+00;1.4111110068983768e+00;2.0706957770346701e-03
669;5.8726864999999995e-01;2.6152586999999999e-01;0.0000000000000000e+00;1.8476210113932978e+00;1.8489868617605618e+00;1.3658503672639988e-03
670;5.8941465999999998e-01;2.7028509999999999e-02;0.0000000000000000e+00;1.2013252251617643e+00;1.2018278501280861e+00;5.0262496632180742e-04
671;5.9171496000000001e-01;7.2403055000000005e-01;0.0000000000000000e+00;1.8699151177987607e+00;1.8723495515122393e+00;2.4344337134785121e-03
672;5.9380644000000005e-01;8.0007704000000002e-01;0.0000000000000000e+00;1.7157466132776273e+00;1.7172944898191822e+00;1.5478765415548601e-03
673;5.9439673999999998e-01;9.9056126000000000e-01;0.0000000000000000e+00;1.1354529657512520e+00;1.1360656032417427e+00;6.1263749049067506e-04
674;5.9470117000000000e-01;6.9723515999999996e-01;0.0000000000000000e+00;1.9122403690722536e+00;1.9141020425159088e+00;1.8616734436551763e-03
675;5.9540605000000002e-01;9.4040502000000004e-01;0.0000000000000000e+00;1.3147333872735323e+00;1.3160116764329384e+00;1.2782891594060874e-03
676;5.9643813999999995e-01;4.0175771999999998e-01;0.0000000000000000e+00;2.0234613536817649e+00;2.0256287568973224e+00;2.1674032155574174e-03
677;5.9744213000000002e-01;5.3496261000000001e-01;0.0000000000000000e+00;2.0551652199878276e+00;2.0573162927921835e+00;2.1510728043558913e-03
678;5.9754180000000001e-01;2.2872956999999999e-01;0.0000000000000000e+00;1.7771287290435018e+00;1.7787940842910324e+00;1.6653552475305311e-03
679;5.9781550000000006e-01;3.2497020999999998e-01;0.0000000000000000e+00;1.9424642283140419e+00;1.9438766558754865e+00;1.4124275614446624e-03
680;5.9850230999999998e-01;7.3683549999999998e-01;0.0000000000000000e+00;1.8430591785049637e+00;1.8455327227362370e+00;2.4735442312733280e-03
681;5.9879072000000000e-01;2.9116164999999999e-01;0.0000000000000000e+00;1.8928271512855892e+00;1.8933181515115292e+00;4.9100022593995263e-04
682;6.0000642000000004e-01;5.4711321000000002e-01;0.0000000000000000e+00;2.0496714706363584e+00;2.0514714359402055e+00;1.7999653038471841e-03
683;6.0024502999999996e-01;9.0190177000000005e-01;0.0000000000000000e+00;1.4382127112759686e+00;1.4396744164600233e+00;1.4617051840546402e-03
684;6.0226199000000002e-01;5.0122003000000004e-01;0.0000000000000000e+00;2.0568131380118899e+00;2.0581642367638397e+00;1.3510987519498308e-03
685;6.0244856000000002e-01;8.5554057999999999e-01;0.0000000000000000e+00;1.5723829324618530e+00;1.5736088016989187e+00;1.2258692370656910e-03
686;6.0258802000000000e-01;9.7357972000000004e-01;0.0000000000000000e+00;1.1972017816288090e+00;1.1985576558489999e+00;1.3558742201909002e-03
687;6.0306393999999997e-01;8.2553907999999998e-01;0.0000000000000000e+00;1.6497399303713118e+00;1.6516196055346000e+00;1.8796751632881303e-03
688;6.0631455999999995e-01;3.9927750000000001e-01;0.0000000000000000e+00;2.0137242968133413e+00;2.0160434414523656e+00;2.3191446390242731e-03
689;6.0880529000000005e-01;9.4544075999999999e-01;0.0000000000000000e+00;1.2943865884801546e+00;1.2965594857337086e+00;2.1728972535539626e-03
690;6.0893514999999998e-01;6.6839850000000001e-01;0.0000000000000000e+00;1.9426886740704521e+00;1.9444846533615150e+00;1.7959792910628991e-03
691;6.0933426000000002e-01;5.1444076999999999e-01;0.0000000000000000e+00;2.0499602529263083e+00;2.0513898203414298e+00;1.4295674151214577e-03
692;6.0944737999999998e-01;2.9269654000000001e-01;0.0000000000000000e+00;1.8885864801904417e+00;1.8884227071885231e+00;1.6377300191861011e-04
693;6.0957496000000000e-01;4.2193310000000001e-01;0.0000000000000000e+00;2.0270046167467823e+00;2.0287663322896741e+00;1.7617155428917286e-03
694;6.0964514999999997e-01;4.4895369999999997e-02;0.0000000000000000e+00;1.2629144148394182e+00;1.2632710519620869e+00;3.5663712266864600e-04
695;6.1014060999999997e-01;8.8520933999999996e-01;0.0000000000000000e+00;1.4850899425815205e+00;1.4867323071311849e+00;1.6423645496643768e-03
696;6.1091205000000004e-01;3.7072226000000003e-01;0.0000000000000000e+00;1.9853207238744317e+00;1.9872325949997571e+00;1.9118711253254261e-03
697;6.1253743999999999e-01;1.9016108000000001e-01;0.0000000000000000e+00;1.6828728289436961e+00;1.6847936461043105e+00;1.9208171606144298e-03
698;6.1302184000000004e-01;6.7043706999999997e-01;0.0000000000000000e+00;1.9368285886096195e+00;1.9386461546952534e+00;1.8175660856338816e-03
699;6.1332889000000002e-01;4.7241444999999999e-01;0.0000000000000000e+00;2.0438743285788705e+00;2.0457387744910074e+00;1.8644459121368584e-03
700;6.1398023000000002e-01;8.0294332999999996e-01;0.0000000000000000e+00;1.6978660040872759e+00;1.7000120215574039e+00;2.1460174701279922e-03
701;6.1406978999999995e-01;4.8615633000000003e-01;0.0000000000000000e+00;2.0454636589570692e+00;2.0472256424002806e+00;1.7619834432114345e-03
702;6.1495034000000004e-01;7.7163342000000001e-01;0.0000000000000000e+00;1.7664759399575076e+00;1.7676061823998048e+00;1.1302424422972024e-03
703;6.1619663999999996e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
704;6.1653057000000000e-01;8.7603874000000004e-01;0.0000000000000000e+00;1.5092201764279554e+00;1.5107850597182657e+00;1.5648832903103482e-03
705;6.1676697999999996e-01;8.4137744000000003e-01;0.0000000000000000e+00;1.6033473586641940e+00;1.6047308340470132e+00;1.3834753828192436e-03
706;6.1680608999999997e-01;7.6021254000000005e-01;0.0000000000000000e+00;1.7880639466411381e+00;1.7893642073943274e+00;1.3002607531893418e-03
707;6.1745327999999999e-01;1.1027571000000000e-01;0.0000000000000000e+00;1.4708254742071747e+00;1.4708035447003436e+00;2.1929506831108725e-05
708;6.1874081999999997e-01;7.5225145000000004e-01;0.0000000000000000e+00;1.8017767630577592e+00;1.8034337728460437e+00;1.6570097882844248e-03
709;6.2030355999999998e-01;8.0317685999999999e-01;0.0000000000000000e+00;1.6935399921011913e+00;1.6957281539946840e+00;2.1881618934926905e-03
710;6.2140859999999998e-01;9.9884099999999998e-01;0.0000000000000000e+00;1.1041561551606451e+00;1.1043576042234591e+00;2.0144906281394093e-04
711;6.2259732000000001e-01;3.8474059999999997e-02;0.0000000000000000e+00;1.2391181156822153e+00;1.2390788953019922e+00;3.9220380223081719e-05
712;6.2277150000000003e-01;1.8859326000000001e-01;0.0000000000000000e+00;1.6733960882444952e+00;1.6751988215767533e+00;1.8027333322581107e-03
713;6.2297285999999996e-01;1.8944427999999999e-01;0.0000000000000000e+00;1.6753493832385251e+00;1.6770668079539259e+00;1.7174247154008171e-03
714;6.2312891000000004e-01;1.2080162999999999e-01;0.0000000000000000e+00;1.4985980874437717e+00;1.4990711897360338e+00;4.7310229226216194e-04
715;6.2348292999999999e-01;6.4041194000000001e-01;0.0000000000000000e+00;1.9621817583656367e+00;1.9649557773917428e+00;2.7740190261060782e-03
716;6.2413490000000005e-01;7.8440599000000000e-01;0.0000000000000000e+00;1.7329179217265374e+00;1.7347577976023003e+00;1.8398758757629530e-03
717;6.2425282000000004e-01;6.9608358000000004e-01;0.0000000000000000e+00;1.8920295996027023e+00;1.8939474889248340e+00;1.9178893221316606e-03
718;6.2514349999999996e-01;6.8590669000000004e-01;0.0000000000000000e+00;1.9058605637302251e+00;1.9077714020024827e+00;1.9108382722576867e-03
719;6.2519639000000005e-01;3.4197379999999999e-01;0.0000000000000000e+00;1.9422213732843103e+00;1.9436770387844158e+00;1.4556655001054519e-03
720;6.2521775999999996e-01;7.1085639000000000e-01;0.0000000000000000e+00;1.8688105829069834e+00;1.8705942463423542e+00;1.7836634353707304e-03
721;6.2576220999999999e-01;9.0854084000000002e-01;0.0000000000000000e+00;1.4105436369182411e+00;1.4113498188219533e+00;8.0618190371217757e-04
722;6.2603987999999999e-01;1.6021484000000000e-01;0.0000000000000000e+00;1.6013992274529538e+00;1.6039856940861286e+00;2.5864666331747443e-03
723;6.2627666999999998e-01;4.8918949000000000e-01;0.0000000000000000e+00;2.0341801583927013e+00;2.0357791585813185e+00;1.5990001886172500e-03
724;6.2817294999999995e-01;6.0465215000000005e-01;0.0000000000000000e+00;1.9924835886580405e+00;1.9933572733727687e+00;8.7368471472815123e-04
725;6.2916039999999995e-01;4.5995244000000002e-01;0.0000000000000000e+00;2.0252079749115794e+00;2.0272832218835362e+00;2.0752469719567124e-03
726;6.2943663999999999e-01;1.8133957000000001e-01;0.0000000000000000e+00;1.6520124840464110e+00;1.6540269092011801e+00;2.0144251547691283e-03
727;6.2945594999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
728;6.3016559000000005e-01;7.8942751000000000e-01;0.0000000000000000e+00;1.7180974113367080e+00;1.7198632273127075e+00;1.7658159759994518e-03
729;6.3058347000000003e-01;5.9519694000000001e-01;0.0000000000000000e+00;1.9971293450160508e+00;1.9980145344653164e+00;8.8518944926563314e-04
730;6.3086664999999997e-01;7.7678577999999998e-01;0.0000000000000000e+00;1.7446244820501078e+00;1.7460467723930182e+00;1.4222903429104150e-03
731;6.3134805999999999e-01;5.4107499999999998e-03;0.0000000000000000e+00;1.1201691628536423e+00;1.1200404092272218e+00;1.2875362642050803e-04
732;6.3180714000000004e-01;3.8624692999999999e-01;0.0000000000000000e+00;1.9799166222002258e+00;1.9823453324003020e+00;2.4287102000761784e-03
733;6.3413872999999998e-01;8.3320921999999997e-01;0.0000000000000000e+00;1.6151882803699975e+00;1.6158777600931433e+00;6.8947972314581385e-04
734;6.3453987000000001e-01;3.7302032000000002e-01;0.0000000000000000e+00;1.9653455171839940e+00;1.9677704527525330e+00;2.4249355685390661e-03
735;6.3477461000000002e-01;4.1181455000000000e-01;0.0000000000000000e+00;1.9962006536551999e+00;1.9984966359420127e+00;2.2959822868127144e-03
736;6.3478546999999996e-01;5.7976717000000000e-01;0.0000000000000000e+00;2.0016312880828955e+00;2.0037298033938393e+00;2.0985153109438492e-03
737;6.3815451999999995e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
738;6.3958143000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
739;6.4123253000000002e-01;7.2734935000000001e-01;0.0000000000000000e+00;1.8280747381620024e+00;1.8299585154937157e+00;1.8837773317132989e-03
740;6.4152803999999997e-01;9.2438381999999997e-01;0.0000000000000000e+00;1.3560557855137469e+00;1.3571922544701527e+00;1.1364689564057340e-03
741;6.4171939000000000e-01;5.5451952999999998e-01;0.0000000000000000e+00;2.0069823563214353e+00;2.0087281159261905e+00;1.7457596047552038e-03
742;6.4183778000000002e-01;7.4910942999999997e-01;0.0000000000000000e+00;1.7895845289390908e+00;1.7912810237445056e+00;1.6964948054147833e-03
743;6.4202376999999999e-01;9.3181526000000003e-01;0.0000000000000000e+00;1.3321564390677798e+00;1.3336373584570018e+00;1.4809193892220129e-03
744;6.4308562999999996e-01;8.6845771000000005e-01;0.0000000000000000e+00;1.5187769216868656e+00;1.5195337411844669e+00;7.5681949760131317e-04
745;6.4898816999999998e-01;5.8619911000000002e-01;0.0000000000000000e+00;1.9828040536812390e+00;1.9841278921214900e+00;1.3238384402509684e-03
746;6.4923315999999998e-01;6.1502652999999996e-01;0.0000000000000000e+00;1.9607697984119419e+00;1.9627080653692577e+00;1.9382669573158040e-03
747;6.4936453999999999e-01;2.3700035999999999e-01;0.0000000000000000e+00;1.7577715959361513e+00;1.7587759336689843e+00;1.0043377328330383e-03
748;6.5028998999999998e-01;1.6904732000000000e-01;0.0000000000000000e+00;1.6099624046409062e+00;1.6111162609552674e+00;1.1538563143611569e-03
749;6.5101374000000001e-01;7.2185533000000002e-01;0.0000000000000000e+00;1.8282851237127775e+00;1.8298596854384090e+00;1.5745617256315292e-03
750;6.5184189999999997e-01;3.4747559000000000e-01;0.0000000000000000e+00;1.9212426553159336e+00;1.9233032373805092e+00;2.0605820645756001e-03
751;6.5272337999999996e-01;6.6177688999999995e-01;0.0000000000000000e+00;1.9095366070670474e+00;1.9117822915310945e+00;2.2456844640470486e-03
752;6.5296768999999999e-01;2.2442455000000000e-01;0.0000000000000000e+00;1.7298043262351508e+00;1.7310677730094057e+00;1.2634467742549393e-03
753;6.5481102000000002e-01;3.9026677999999998e-01;0.0000000000000000e+00;1.9586877843398771e+00;1.9605861003715406e+00;1.8983160316634606e-03
754;6.5491175000000001e-01;6.4731408000000001e-01;0.0000000000000000e+00;1.9229534988599668e+00;1.9255361825645498e+00;2.5826837045830331e-03
755;6.5577896000000002e-01;9.2774621000000002e-01;0.0000000000000000e+00;1.3408543344543837e+00;1.3421055220246016e+00;1.2511875702179154e-03
756;6.5584410000000004e-01;8.9356007999999998e-01;0.0000000000000000e+00;1.4418441779649287e+00;1.4434821049111077e+00;1.6379269461790358e-03
757;6.5742533999999997e-01;9.4145599000000002e-01;0.0000000000000000e+00;1.2981630942275795e+00;1.2986113882175194e+00;4.4829398993995184e-04
758;6.5783385000000005e-01;1.9424304000000001e-01;0.0000000000000000e+00;1.6621152009474016e+00;1.6636672144221980e+00;1.5520134747963876e-03
759;6.5986820000000002e-01;5.9629281000000001e-01;0.0000000000000000e+00;1.9632309885593322e+00;1.9644710951950064e+00;1.2401066356741985e-03
760;6.6111390000000003e-01;6.0398130999999999e-01;0.0000000000000000e+00;1.9562546458026810e+00;1.9574113129467632e+00;1.1566671440821352e-03
761;6.6126088999999999e-01;9.4489820000000002e-01;0.0000000000000000e+00;1.2859434149509754e+00;1.2865988529970123e+00;6.5543804603684919e-04
762;6.6348636000000005e-01;4.4213335999999998e-01;0.0000000000000000e+00;1.9785017598226873e+00;1.9811266368858365e+00;2.6248770631491780e-03
763;6.6507578000000001e-01;1.6834184999999999e-01;0.0000000000000000e+00;1.5976834849145729e+00;1.5989702047234435e+00;1.2867198088706289e-03
764;6.6804507000000002e-01;7.3232554000000005e-01;0.0000000000000000e+00;1.7947691196997473e+00;1.7955301884749388e+00;7.6106877519155347e-04
765;6.6808502000000003e-01;7.6607917000000003e-01;0.0000000000000000e+00;1.7351875662589165e+00;1.7358008734343260e+00;6.1330717540952762e-04
766;6.6876765999999999e-01;7.0867254000000002e-01;0.0000000000000000e+00;1.8314523119760491e+00;1.8317369840367941e+00;2.8467206074500595e-04
767;6.6971663999999997e-01;5.2984595000000001e-01;0.0000000000000000e+00;1.9806793156495084e+00;1.9816324505381493e+00;9.5313488864090523e-04
768;6.7324333999999997e-01;4.8346861000000002e-01;0.0000000000000000e+00;1.9772294025484065e+00;1.9789850688098483e+00;1.7556662614417462e-03
769;6.7363863999999996e-01;5.1130030000000004e-01;0.0000000000000000e+00;1.9764047528380027e+00;1.9789493053730394e+00;2.5445525350367149e-03
770;6.7423208999999995e-01;7.9287032999999996e-01;0.0000000000000000e+00;1.6765038609266532e+00;1.6771413391224144e+00;6.3747819576120968e-04
771;6.7469928000000001e-01;8.6928779000000000e-01;0.0000000000000000e+00;1.4990887077755113e+00;1.4990203001317104e+00;6.8407643800894036e-05
772;6.7679626000000004e-01;3.8222064000000000e-01;0.0000000000000000e+00;1.9240863317560468e+00;1.9264219434145964e+00;2.3356116585495634e-03
773;6.7719521999999999e-01;5.5462878999999998e-01;0.0000000000000000e+00;1.9634878695731619e+00;1.9639694234020031e+00;4.8155382884118580e-04
774;6.7781035000000001e-01;4.3380929999999998e-02;0.0000000000000000e+00;1.2446339842352070e+00;1.2450032232548385e+00;3.6923901963148431e-04
775;6.8013703000000003e-01;5.6982122999999996e-01;0.0000000000000000e+00;1.9523347147544365e+00;1.9532336364824485e+00;8.9892172801198100e-04
776;6.8093210000000004e-01;8.7356436999999998e-01;0.0000000000000000e+00;1.4839026435009026e+00;1.4839470132590780e+00;4.4369758175344387e-05
777;6.8186036999999999e-01;4.4547188999999998e-01;0.0000000000000000e+00;1.9549093759788523e+00;1.9573873564463256e+00;2.4779804674732731e-03
778;6.8199405000000002e-01;1.7991621999999999e-01;0.0000000000000000e+00;1.6102488753661102e+00;1.6119933905731489e+00;1.7445152070387770e-03
779;6.8207488999999999e-01;2.9845688999999997e-01;0.0000000000000000e+00;1.8268867408329752e+00;1.8264619086827267e+00;4.2483215024846643e-04
780;6.8298966999999999e-01;3.3153076999999997e-01;0.0000000000000000e+00;1.8664415746235776e+00;1.8677375732737587e+00;1.2959986501810405e-03
781;6.8312784000000004e-01;2.2390467000000000e-01;0.0000000000000000e+00;1.7003394609346905e+00;1.7018444690386691e+00;1.5050081039786889e-03
782;6.8326151000000002e-01;4.3912157000000002e-01;0.0000000000000000e+00;1.9506947679664559e+00;1.9528276844948209e+00;2.1329165283650031e-03
783;6.8338089000000002e-01;1.9748056000000000e-01;0.0000000000000000e+00;1.6464420622480460e+00;1.6486556400681571e+00;2.2135778201111123e-03
784;6.8402437999999999e-01;3.1455619000000001e-01;0.0000000000000000e+00;1.8444214542245065e+00;1.8456160245343740e+00;1.1945703098674709e-03
785;6.8537084999999998e-01;2.6617800000000003e-01;0.0000000000000000e+00;1.7739806886113707e+00;1.7739186173867543e+00;6.2071224616433440e-05
786;6.8687783000000002e-01;8.8916947999999996e-01;0.0000000000000000e+00;1.4389378012709675e+00;1.4391229786880955e+00;1.8517741712797964e-04
787;6.8865854999999998e-01;1.2329946000000000e-01;0.0000000000000000e+00;1.4708032641165725e+00;1.4708286830483259e+00;2.5418931753451446e-05
788;6.8872655999999999e-01;8.1065195000000001e-01;0.0000000000000000e+00;1.6260389333566898e+00;1.6265069980189142e+00;4.6806466222437670e-04
